1730.35583496,-0.6340900099999999,2090.421254746958
1730.35583496,-0.63409001,2086.0362745098037
1730.3558349599998,-0.63409001,2081.6453654188945
1730.35583496,-0.63409001,2077.380659536542
1730.1174926766666,-1.2669960183333333,2073.7710338680927
1728.91748047,0.04436506636363638,2070.9528520499107
1728.91748047,0.5845842618181818,2069.995989304813
1729.77960205,-0.28928899500000005,2069.1425133689836
1730.64172363,-0.9761644599999999,2068.1852941176467
1730.64172363,-0.97616446,2067.532352941176
1729.6410115600002,0.76925206,2066.997058823529
1730.35583496,-0.56176674,2065.9885026737966
1730.1035443482353,-0.5617667399999999,2065.188502673797
1729.8512537364704,-0.56176674,2062.3471983259706
1729.5989631247057,-0.56176674,2058.8859335038364
1729.78393555,0.19725274999999998,2056.795024412927
1730.2687457556522,-0.24215708217391302,2056.795024412927
1730.7660495947825,-0.5931891126086957,2056.795024412927
1731.21362305,-0.8988699827272727,2056.795024412927
1731.21362305,-0.79639041,2056.9950244129273
1731.21362305,-1.0055710008695653,2057.195024412927
1731.21362305,-1.8958361617391304,2056.8198325970707
1730.64172363,-1.77614188,2055.2694489653572
1730.8295933274285,-0.5358072805714285,2053.304743083004
1730.666228373143,-0.5366677148571428,2056.159774138904
1730.502863418857,-0.5375281491428572,2058.4682213438737
1730.3558349599998,-0.53830254,2060.699649915302
1730.35583496,-0.53830254,2061.712298136646
1730.5671280591305,-0.7127146891304348,2062.8514285714286
1731.0644318982609,-0.5453719282608696,2065.0818633540375
1731.21362305,-0.4951691,2067.355776397516
1730.7847290075001,-1.5523818125,2068.934037267081
1730.0699056033332,-0.7056017666666667,2070.38442687747
1729.6540083490909,-0.028177729999999998,2072.433950686994
1730.3307813552176,-1.65528226,2074.953820816864
1730.0802453073916,-1.65528226,2077.803820816864
1729.829709259565,-1.65528226,2081.4720026350456
1729.579173211739,-1.65528226,2085.6502635046113
1729.328637163913,-1.65528226,2090.9111330698283
1729.5302678877272,-2.1765912322727274,2095.063702239789
1730.1840653831819,-2.219840036818182,2097.871277997365
1730.64172363,-1.9758974599999999,2101.304611330698
1730.629293687826,-1.1495158230434783,2105.22279314888
1730.5049942660871,-1.1122016534782608,2110.7822134387347
1730.3806948443478,-1.0748874839130436,2116.1969696969695
1730.5464274066667,-0.6690617966666667,2120.9511655011656
1730.380204631818,-0.46988037,2124.555710955711
1729.9443396348483,-0.46988037,2128.182983682984
1729.5084746378786,-0.46988037,2131.5375291375294
1729.2033691399997,-0.7217209176923076,2134.1799533799535
1729.20336914,-1.56118941,2137.5886490321273
1729.8571666354544,-0.8180782527272727,2141.8669099016925
1730.510964130909,-1.7267903254545454,2147.7669099016925
1730.64172363,-1.90853274,2155.562988333065
1730.2039635678261,-0.84680629,2163.43339831524
1729.5785920504347,-0.84680629,2170.6842004542773
1729.2033691400002,-0.8833636866666666,2177.977865612648
1729.5148638605883,0.6371501264705883,2184.6505928853758
1729.5989487635293,0.6225825588235294,2192.003623188406
1729.6830336664707,0.6080149911764706,2199.2905797101453
1729.7671185694117,0.5934474235294117,2205.507971014493
1729.78393555,0.59053391,2211.377536231884
1730.8442281045832,0.14501124999999992,2216.4608695652173
1730.7251078254167,-0.9034573500000003,2219.21327598233
1730.64172363,-1.63738537,2222.2882339655234
1730.6417236300001,-1.61961174,2226.5304188394725
1730.64172363,-1.61961174,2231.939830604179
1730.64172363,-1.61961174,2237.5307396950875
1729.4648881381818,-1.632264259090909,2242.826391869001
1729.4014160154286,-0.89917314,2248.17336156597
1729.6489746097145,-0.89917314,2253.81683982684
1729.8965332040002,-0.89917314,2259.8081441746663
1730.06982422,-1.0555078227272727,2266.7498108413324
1730.3309644608696,-0.6200949000000001,2274.7316290231506
1730.2066119652175,-0.6200949,2283.3347459062675
1730.0822594695653,-0.6200949,2291.4690316205533
1730.06982422,-1.3690284524999998,2304.589031620553
1730.06982422,-3.01847649,2317.498122529644
1730.06982422,-3.01847649,2330.0763833992096
1729.9030558291665,-2.08407855,2342.412747035573
1730.088477094348,-1.0814079752173913,2354.3823122529643
1730.150653342174,-1.2580449926086958,2367.3659090909086
1730.2128295900002,-1.43468201,2380.768181818182
1730.2750058378263,-1.6113190273913043,2392.9454545454546
1730.337182085652,-1.7879560447826088,2404.990909090909
1730.4467995368184,-1.5140177690909091,2416.6909090909094
1730.5767489322727,-1.0469757963636364,2422.590909090909
1730.64172363,-0.6042378736363636,2429.6909090909094
1730.64172363,-1.5662413800000001,2438.739480519481
1730.64172363,-1.56624138,2448.7309090909093
1730.64172363,-1.56624138,2459.665194805195
1729.5240367590907,0.11344249272727275,2469.5424675324675
1729.49804688,-0.6816158822857141,2480.732586109543
1729.49804688,-1.5037278737142854,2493.2003726708076
1729.49804688,-2.3258398651428576,2505.5628726708082
1729.49804688,-2.050343950909091,2517.962872670808
1729.7218176847825,-0.7402789986956522,2529.8628726708075
1730.4677203673914,-0.8578472943478261,2541.317039337474
1731.21362305,-0.97541559,2552.8775588179933
1731.21362305,-1.3561920536363636,2568.086130246565
1730.78469848875,-1.1432402637499999,2582.3518445322793
1730.3081156429166,-0.8643186679166667,2596.051844532279
1729.9398748245453,-1.1040009836363636,2606.2344532279317
1730.0449643356524,-0.025092550000000005,2615.025757575758
1729.9828146247826,-0.025092549999999998,2623.5545619235836
1729.9206649139132,-0.02509255,2632.2849967061925
1729.8585152030435,-0.025092550000000005,2643.021360342556
1729.796365492174,-0.02509255,2657.819367588933
1729.6844960126086,0.08481989,2671.6928853754944
1729.5601965908695,0.08481989000000001,2681.3512187088277
1729.49804688,-0.4109625418181818,2691.5928853754945
1729.49804688,-1.0247637,2704.3837944664037
1729.49804688,-1.0247637,2717.720158102767
1729.5695292199998,-1.0446050033333334,2731.6019762845854
1730.28435262,-1.2430180366666668,2747.510671936759
1730.35583496,-1.64531446,2762.8302371541504
1730.35583496,-1.64531446,2776.6438735177862
1730.35583496,-1.64531446,2789.5644268774704
1729.78393555,-2.0327101038461537,2804.0818181818186
1729.78393555,-0.75806731,2820.3901515151515
1729.78393555,-0.75806731,2836.548484848485
1730.06982422,-1.7904420854545455,2851.5212121212126
1730.06982422,0.71712196,2868.8848484848486
1730.06982422,0.71712196,2886.057575757576
1730.4510904933334,0.32346494000000003,2901.7939393939387
1730.3297784972729,0.008809859090909096,2918.5621212121214
1730.06982422,-0.08937894999999998,2936.0121212121217
1730.0958251963636,-0.10699419272727272,2950.997727272727
1730.1824951175759,-0.16571166848484847,2964.7143939393936
1730.2691650387878,-0.22442914424242424,2979.7931818181814
1730.35583496,-0.28314662,2996.4453557312254
1730.4749552391665,0.004441642500000009,3013.0382411067194
1730.5940755183333,0.29202990500000003,3027.838241106719
1730.64172363,0.3165271790909091,3042.783695652174
1730.5173976713043,0.24107882,3060.282626133457
1730.2687457539132,0.24107882,3077.83503255057
1730.1651407883335,0.20922981666666668,3095.440914903511
1730.64172363,0.0499848,3115.0825815701774
1730.64172363,0.17075065,3136.5575815701777
1730.64172363,0.17075065,3156.0871270247235
1730.64172363,0.17075065,3174.13495311168
1730.3297784972729,0.35968569727272726,3191.696613190731
1730.35583496,-2.18721771,3213.132976827095
1730.35583496,-2.18721771,3235.4637460578633
1730.4078147181817,-2.30622209,3254.3284519402164
1730.9276123,-3.49626589,3272.93059097765
1730.9276123,-2.91721702,3290.748238036473
1730.9276123,-2.91721702,3308.63059097765
1730.6637432423076,-2.06259968,3326.7801007815715
1730.9536687681816,-1.6877614299999997,3346.905100781571
1730.64172363,-1.4298431205882352,3372.4485790424415
1730.64172363,-0.7850473470588235,3397.217353745998
1730.64172363,-0.14025157352941164,3416.980990109635
1730.64172363,0.5045442,3436.4229481515927
1731.0184432300002,-0.32492097347826093,3459.341129969774
1731.3951628300001,0.25692548304347823,3483.068402697047
1731.50817871,-0.1657518066666667,3512.4448732852825
1731.5081787099998,-0.59234554,3538.2625203441057
1731.1931041354544,-0.07059909636363632,3560.5213438735177
1730.64172363,0.84245718,3579.2213438735175
1730.6253871345712,-0.83776164,3594.077865612648
1730.5437046574284,-0.83776164,3610.290909090909
1730.4620221802857,-0.83776164,3628.8242424242426
1730.3803397031427,-0.83776164,3647.878787878787
1730.35583496,-1.8605247609090907,3665.5606060606056
1730.6438598650002,-0.98158652,3681.4606060606066
1731.60058594,-0.98158652,3691.2606060606063
1732.3659667999998,-0.9128326909090908,3705.5696969696974
1732.3659668,0.21316230000000003,3723.8696969696966
1732.3659668,0.2131623,3743.566755793226
1732.3659668,0.21316230000000003,3763.957932263814
1730.9040527345455,-1.6014532054545454,3785.743226381461
1730.880015055,-1.4187290641666668,3816.068226381462
1730.6417236299997,-2.39270401,3846.531862745098
1730.64172363,-2.39270401,3874.4409536541884
1730.64172363,-2.39270401,3903.3826203208546
1732.0562489779168,-2.00704241,3933.2826203208556
1731.8179575570834,-2.00704241,3959.9917112299468
1731.57966613625,-2.00704241,3983.016711229947
1731.5081787099998,-2.674619587272727,4012.019652406417
1731.50817871,-0.61796314,4038.228475935829
1731.50817871,-0.61796314,4061.643181818182
1731.5081787100003,-0.5193923333333333,4074.1848484848488
1732.3659668,0.70693994,4095.197496706192
1732.3659668,0.70693994,4116.202239789196
1732.3659668,0.70693994,4136.460573122529
1732.3659668,0.70693994,4157.210573122529
1730.8788285672726,0.00213216,4178.68557312253
1730.35583496,-0.18312858,4203.376482213439
1730.3558349599998,-0.18312858,4224.112845849803
1730.85836792,-0.21150093000000003,4245.512845849803
1732.3659668,-0.48604038,4269.312845849802
1732.3659668,-0.48604038,4295.99163372859
1731.3183815727273,-1.4923885981818181,4315.406258234519
1730.745705342727,-1.7514279527272727,4337.404545454546
1730.64172363,-1.7866289599999998,4362.337878787879
1730.7730047027271,-1.8314814554545455,4389.987878787879
1731.0355668481816,-1.9211864463636363,4419.454545454546
1731.2981289936363,-2.0108914372727273,4446.1454545454535
1731.50817871,-2.08265543,4470.609090909091
1731.50817871,-2.08265543,4495.454545454546
1731.50817871,-2.08265543,4520.954545454546
1731.9241055536365,-0.9246720409090909,4548.275757575758
1732.08007812,-1.6735208,4572.839393939394
1731.8201238427273,-0.5808117954545453,4594.645454545454
1731.5081787099998,-0.17129042272727274,4613.412121212121
1731.50817871,-1.74931693,4633.90303030303
1731.482936692174,-1.7627342673913042,4657.036363636364
1731.230516513913,-1.896907641304348,4680.036363636364
1730.9780963356523,-2.0310810152173917,4705.136363636363
1731.1356201181818,-0.37939507181818183,4731.890909090909
1731.6331075058333,0.2013933175,4755.590909090909
1732.2323710141668,0.1318835425,4779.00909090909
1732.65185547,0.18748384272727273,4803.654545454545
1732.65185547,0.46550289,4829.787878787878
1732.65185547,0.4774649483333333,4862.6878787878795
1732.65185547,0.5970855316666667,4889.69696969697
1731.950028850909,0.60904759,4909.89696969697
1731.79406738,0.3101638566666667,4931.688274044796
1731.7100040205883,-0.31981897,4957.836100131753
1732.0463795382352,-0.31981897,4985.161100131752
1732.3827550558826,-0.31981897,5014.042918313571
1732.65185547,-0.5069548534782609,5039.779281949935
1732.65185547,-1.4426342708695652,5064.83382740448
1732.65185547,-2.3783136882608695,5088.892801763454
1732.3659668,-0.28798021500000004,5106.397149589541
1732.3659668,-0.36173427,5127.497149589542
1731.8980823872728,-1.3415192154545452,5148.597149589541
1732.0280317827273,-1.6242542563636362,5168.105845241715
1732.65185547,-0.9837513600000001,5182.883019154759
1732.586481269091,-0.9845213027272728,5200.658019154758
1731.93273926,-0.9922207299999999,5216.87620097294
1731.2789972509092,-0.9999201572727272,5233.021655518394
1731.434539795,-1.0006901,5252.692307692308
1731.7692446504348,-2.60856175,5278.546853146853
1732.142195993913,-2.60856175,5306.454545454546
1732.3659668,-1.8386716263636362,5330.554545454545
1732.3659668,-0.4726231675,5356.929545454545
1732.33997692,-0.41640094,5385.65013368984
1732.08007812,-0.41640094,5413.17513368984
1732.08007812,0.23338703272727274,5435.854545454546
1731.79406738,-1.19478679,5460.042045454546
1731.79406738,-1.2453793723529412,5483.321212121212
1731.79406738,-1.31765449,5502.117045454545
1731.79406738,-1.3899296076470589,5515.789772727273
1731.9012908912498,-1.45196594,5528.989772727273
1732.2587025954167,-1.4901117733333333,5542.189772727273
1732.6161142995836,-1.5282576066666667,5553.114772727273
1732.65185547,-1.53207219,5561.694184491978
1732.65185547,0.1371941663636364,5569.444184491978
1732.65185547,0.76316905,5576.364772727273
1732.5219060745453,-0.7620762045454545,5582.459090909091
1731.5081787099998,-0.6265887,5590.279924242424
1731.50817871,-0.6265887,5597.8090909090915
1731.50817871,-0.6265887,5607.654545454546
1731.50817871,-0.6265887,5617.212878787879
1731.9760964090908,-0.3106222145454545,5629.212878787879
1732.93786621,0.51607412,5641.212878787879
1732.9378662100003,0.51607412,5652.28210955711
1733.0569864891665,-0.1291356050000001,5664.843648018648
1732.8338401072726,-2.17995453,5677.26182983683
1731.950028850909,-1.6295070227272725,5694.64182983683
1732.65185547,0.7452813507692309,5709.607544122544
1732.65185547,-0.2769727415384615,5727.258972693973
1732.65185547,-0.48142356,5744.447114986463
1732.65185547,-0.481970862,5760.153999044434
1732.65185547,-0.48275272199999997,5773.723564261826
1732.65185547,-0.483534582,5789.5235642618245
1732.08007812,0.49892479,5804.437666825928
1732.08007812,0.49892479,5813.57612836439
1732.08007812,0.49892479,5826.306563146998
1732.08007812,-1.12930868,5838.7811086015445
1732.08007812,-1.51447737,5851.0762638810465
1731.8201238427273,-1.8378339245454547,5856.724835309618
1731.7941080733335,-2.1176479666666665,5863.358168642952
1732.3659668,-1.90122032,5870.997299077734
1732.3659668,-1.90122032,5878.332081686431
1732.117314878261,-1.5235231026086957,5878.332081686431
1731.8686629565216,-1.1458258852173915,5878.332081686431
1731.79406738,-1.03251672,5876.998880105402
1732.2251281724998,-1.3299895925,5871.817061923584
1732.9435628266665,-0.7894424800000001,5865.417061923584
1733.51831055,-0.6807294333333334,5859.017061923584
1733.51831055,-2.29935265,5857.417061923584
1733.51831055,-2.29935265,5856.433728590251
1732.01071167,-1.383089575,5864.797364953887
1731.8417866991667,-1.07766855,5869.166930171278
1732.08007812,-2.6829161599999996,5868.606060606061
1732.08007812,-2.68291616,5867.987878787879
1732.08007812,-2.68291616,5872.1878787878795
1732.08007812,-2.68291616,5874.254545454545
1732.08007812,-2.68291616,5867.763636363636
1732.3660074833335,-1.1066332266666667,5859.4
1732.7234191875,-1.3469055600000002,5858.563636363636
1732.9378662100003,-1.4458457633333335,5858.563636363636
1732.9378662099998,-1.35539937,5857.07196969697
1732.8718825107694,-1.277887570769231,5855.399242424242
1732.2120455184615,-0.5027695784615385,5850.108333333334
1732.4959161927272,-0.34774598,5845.873550724637
1732.65185547,-1.1134085525000001,5842.581884057971
1732.4731496179168,-1.66031039,5837.081884057971
1732.11573791375,-1.66031039,5824.981884057971
1731.79406738,-1.6621117181818184,5813.300065876153
1731.79406738,-1.680125,5801.6826745718045
1732.1670187234781,-0.11495265000000002,5795.02812911726
1732.5399700669566,-0.11495265,5788.52812911726
1732.65185547,-0.600141095,5778.619795783926
1732.65185547,-0.22564232,5771.487911725954
1732.5738858327272,0.04998771999999996,5766.4056653491425
1732.3183186866668,0.44296509166666675,5760.618708827404
1732.08007812,-1.26721525,5752.918708827405
1732.1617606,-1.26721525,5745.009617918314
1732.2434430800001,-1.26721525,5737.709617918314
1732.32512556,-1.26721525,5730.527009222662
1732.3659668,-1.4681855708333333,5719.172463768116
1731.6946596882608,-1.0410849230434782,5710.546376811594
1732.3162629491305,-0.3980832665217392,5702.246376811594
1732.93786621,0.24491839,5695.533333333334
1732.93786621,-1.2608062736363634,5688.9
1732.9378662100003,-2.53755379,5683.990909090909
1732.9378662100003,-2.53755379,5677.495256916996
